Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
15/03/2020 04:54:40.564,57006,AM1V310 @315648,75583,46008602EF02,70,646,751
15/03/2020 04:54:40.623,57065,AM1V310 @315648,75589,23002F023003,35,559,816
15/03/2020 04:54:40.668,57110,AM1V310 @315648,75595,32000B023A03,50,523,826
15/03/2020 04:54:40.713,57155,AM1V310 @315648,75602,2.40E+11,36,561,854
15/03/2020 04:54:40.772,57214,AM1V310 @315648,75608,4.40E+11,68,592,849
15/03/2020 04:54:40.817,57259,AM1V310 @315648,75614,4300ED016B03,67,493,875
15/03/2020 04:54:40.862,57304,AM1V310 @315648,75620,20009D017C03,32,413,892
15/03/2020 04:54:40.922,57364,AM1V310 @315648,75627,3800DF019F03,56,479,927
15/03/2020 04:54:40.968,57410,AM1V310 @315648,75633,3F00F7019C03,63,503,924
15/03/2020 04:54:41.015,57457,AM1V310 @315648,75639,43005A01B103,67,346,945
15/03/2020 04:54:41.075,57517,AM1V310 @315648,75645,26002901BE03,38,297,958
15/03/2020 04:54:41.119,57561,AM1V310 @315648,75652,35006B01CB03,53,363,971
15/03/2020 04:54:41.163,57605,AM1V310 @315648,75658,58006B01BC03,88,363,956
15/03/2020 04:54:41.223,57665,AM1V310 @315648,75664,46000D01E003,70,269,992
15/03/2020 04:54:41.269,57711,AM1V310 @315648,75670,3A006500D903,58,101,985
15/03/2020 04:54:41.313,57755,AM1V310 @315648,75677,3E00D000EB03,62,208,1003
15/03/2020 04:54:41.373,57815,AM1V310 @315648,75683,5E00BD00ED03,94,189,1005
15/03/2020 04:54:41.418,57860,AM1V310 @315648,75689,3E006D00EB03,62,109,1003
15/03/2020 04:54:41.463,57905,AM1V310 @315648,75695,49004C00EA03,73,76,1002
15/03/2020 04:54:41.523,57965,AM1V310 @315648,75702,3.80E+08,56,30,1024
15/03/2020 04:54:41.568,58010,AM1V310 @315648,75708,5E0080000404,94,128,1028
15/03/2020 04:54:41.615,58057,AM1V310 @315648,75714,5E003A000E04,94,58,1038
15/03/2020 04:54:41.674,58116,AM1V310 @315648,75720,3D00A6FFFE03,61,-90,1022
15/03/2020 04:54:41.718,58160,AM1V310 @315648,75727,5A00E9FF0D04,90,-23,1037
15/03/2020 04:54:41.763,58205,AM1V310 @315648,75733,6F0094FFF203,111,-108,1010
15/03/2020 04:54:41.823,58265,AM1V310 @315648,75739,4500E7FF0104,69,-25,1025
15/03/2020 04:54:41.870,58312,AM1V310 @315648,75745,7700A7FFFE03,119,-89,1022
15/03/2020 04:54:41.915,58357,AM1V310 @315648,75752,5100C4FF0904,81,-60,1033
15/03/2020 04:54:41.973,58415,AM1V310 @315648,75758,570090FFFD03,87,-112,1021
15/03/2020 04:54:42.017,58459,AM1V310 @315648,75764,5F0027000004,95,39,1024
15/03/2020 04:54:42.063,58505,AM1V310 @315648,75770,77003400F603,119,52,1014
15/03/2020 04:54:42.123,58565,AM1V310 @315648,75777,4C002100F503,76,33,1013
15/03/2020 04:54:42.168,58610,AM1V310 @315648,75783,3A003200FB03,58,50,1019
15/03/2020 04:54:42.213,58655,AM1V310 @315648,75789,3F0070000F04,63,112,1039
15/03/2020 04:54:42.273,58715,AM1V310 @315648,75795,57004800FB03,87,72,1019
15/03/2020 04:54:42.319,58761,AM1V310 @315648,75802,4F00AF000E04,79,175,1038
15/03/2020 04:54:42.363,58805,AM1V310 @315648,75808,59003700FA03,89,55,1018
15/03/2020 04:54:42.423,58865,AM1V310 @315648,75814,4E0086000C04,78,134,1036
15/03/2020 04:54:42.469,58911,AM1V310 @315648,75820,5E00B500FC03,94,181,1020
15/03/2020 04:54:42.513,58955,AM1V310 @315648,75827,4E00B400EC03,78,180,1004
15/03/2020 04:54:42.573,59015,AM1V310 @315648,75833,3900A600F603,57,166,1014
15/03/2020 04:54:42.618,59060,AM1V310 @315648,75839,4100B800E003,65,184,992
15/03/2020 04:54:42.664,59106,AM1V310 @315648,75845,5600DF00F903,86,223,1017
15/03/2020 04:54:42.723,59165,AM1V310 @315648,75852,6700ED00DE03,103,237,990
15/03/2020 04:54:42.769,59211,AM1V310 @315648,75858,4000A500E303,64,165,995
15/03/2020 04:54:42.813,59255,AM1V310 @315648,75864,3F000101F503,63,257,1013
15/03/2020 04:54:42.873,59315,AM1V310 @315648,75870,5F00EC00CE03,95,236,974
15/03/2020 04:54:42.919,59361,AM1V310 @315648,75877,3F002201E403,63,290,996
15/03/2020 04:54:42.963,59405,AM1V310 @315648,75883,3F003901C303,63,313,963
15/03/2020 04:54:43.024,59466,AM1V310 @315648,75889,2E00E800CE03,46,232,974
15/03/2020 04:54:43.070,59512,AM1V310 @315648,75895,3300B901DB03,51,441,987
15/03/2020 04:54:43.114,59556,AM1V310 @315648,75902,69006A01BC03,105,362,956
15/03/2020 04:54:43.173,59615,AM1V310 @315648,75908,33000901BA03,51,265,954
15/03/2020 04:54:43.222,59664,AM1V310 @315648,75914,3D009901B903,61,409,953
15/03/2020 04:54:43.263,59705,AM1V310 @315648,75920,6D009201AB03,109,402,939
15/03/2020 04:54:43.323,59765,AM1V310 @315648,75927,32007A01AD03,50,378,941
15/03/2020 04:54:43.368,59810,AM1V310 @315648,75933,3500C9019F03,53,457,927
15/03/2020 04:54:43.413,59855,AM1V310 @315648,75939,28009501A303,40,405,931
15/03/2020 04:54:43.473,59915,AM1V310 @315648,75945,3F00E1018D03,63,481,909
15/03/2020 04:54:43.517,59959,AM1V310 @315648,75952,3300F101A503,51,497,933
15/03/2020 04:54:43.562,60004,AM1V310 @315648,75958,450047017F03,69,327,895
15/03/2020 04:54:43.623,60065,AM1V310 @315648,75964,2700CC019703,39,460,919
15/03/2020 04:54:43.669,60111,AM1V310 @315648,75970,3F001C028503,63,540,901
15/03/2020 04:54:43.714,60156,AM1V310 @315648,75977,3600E8016503,54,488,869
15/03/2020 04:54:43.774,60216,AM1V310 @315648,75983,2.20E+11,34,532,873
15/03/2020 04:54:43.818,60260,AM1V310 @315648,75989,2A002F026F03,42,559,879
15/03/2020 04:54:43.865,60307,AM1V310 @315648,75995,3A0039024B03,58,569,843
15/03/2020 04:54:43.923,60365,AM1V310 @315648,76002,4.60E+11,70,599,836
15/03/2020 04:54:43.968,60410,AM1V310 @315648,76008,3900BE016203,57,446,866
15/03/2020 04:54:44.013,60455,AM1V310 @315648,76014,3A003D023603,58,573,822
15/03/2020 04:54:44.074,60516,AM1V310 @315648,76020,3A0033023103,58,563,817
15/03/2020 04:54:44.118,60560,AM1V310 @315648,76027,3.10E+11,49,600,803
15/03/2020 04:54:44.164,60606,AM1V310 @315648,76033,16009F023F03,22,671,831
15/03/2020 04:54:44.224,60666,AM1V310 @315648,76039,22007E020903,34,638,777
15/03/2020 04:54:44.269,60711,AM1V310 @315648,76045,200091022F03,32,657,815
15/03/2020 04:54:44.314,60756,AM1V310 @315648,76052,2300AA020C03,35,682,780
15/03/2020 04:54:44.374,60816,AM1V310 @315648,76058,2F0056021203,47,598,786
15/03/2020 04:54:44.420,60862,AM1V310 @315648,76064,2E009302EC02,46,659,748
15/03/2020 04:54:44.463,60905,AM1V310 @315648,76070,3A00CF02D202,58,719,722
15/03/2020 04:54:44.523,60965,AM1V310 @315648,76077,2200C002BD02,34,704,701
15/03/2020 04:54:44.569,61011,AM1V310 @315648,76083,1D00BA02D802,29,698,728
15/03/2020 04:54:44.613,61055,AM1V310 @315648,76089,2D00A702AF02,45,679,687
15/03/2020 04:54:44.672,61114,AM1V310 @315648,76095,2E000F03BD02,46,783,701
15/03/2020 04:54:44.718,61160,AM1V310 @315648,76102,1F002003B002,31,800,688
15/03/2020 04:54:44.763,61205,AM1V310 @315648,76108,22007F02A702,34,639,679
15/03/2020 04:54:44.823,61265,AM1V310 @315648,76114,1200E502AF02,18,741,687
15/03/2020 04:54:44.869,61311,AM1V310 @315648,76120,26000F039702,38,783,663
15/03/2020 04:54:44.913,61355,AM1V310 @315648,76127,2E00E0028702,46,736,647
15/03/2020 04:54:44.973,61415,AM1V310 @315648,76133,18002B037C02,24,811,636
15/03/2020 04:54:45.026,61468,AM1V310 @315648,76139,13003F036E02,19,831,622
15/03/2020 04:54:45.066,61508,AM1V310 @315648,76145,1C0067034E02,28,871,590
15/03/2020 04:54:45.125,61567,AM1V310 @315648,76152,2800FE023102,40,766,561
15/03/2020 04:54:45.168,61610,AM1V310 @315648,76158,2600C4026A02,38,708,618
15/03/2020 04:54:45.213,61655,AM1V310 @315648,76164,1B0059033202,27,857,562
15/03/2020 04:54:45.273,61715,AM1V310 @315648,76170,2F001C032302,47,796,547
15/03/2020 04:54:45.317,61759,AM1V310 @315648,76177,16006203FE01,22,866,510
15/03/2020 04:54:45.363,61805,AM1V310 @315648,76183,1B006603EC01,27,870,492
15/03/2020 04:54:45.422,61864,AM1V310 @315648,76189,19006D031E02,25,877,542
15/03/2020 04:54:45.468,61910,AM1V310 @315648,76195,1C005903ED01,28,857,493
15/03/2020 04:54:45.513,61955,AM1V310 @315648,76202,21005203D201,33,850,466
15/03/2020 04:54:45.573,62015,AM1V310 @315648,76208,20005D03F101,32,861,497
15/03/2020 04:54:45.622,62064,AM1V310 @315648,76214,13009E03CF01,19,926,463
15/03/2020 04:54:45.663,62105,AM1V310 @315648,76220,2E006B03B201,46,875,434
15/03/2020 04:54:45.723,62165,AM1V310 @315648,76227,1400A003A301,20,928,419
15/03/2020 04:54:45.767,62209,AM1V310 @315648,76233,0B00A103B201,11,929,434
15/03/2020 04:54:45.812,62254,AM1V310 @315648,76239,1.40E+11,20,919,403
15/03/2020 04:54:45.872,62314,AM1V310 @315648,76245,0700DE03A901,7,990,425
15/03/2020 04:54:45.918,62360,AM1V310 @315648,76252,0C00A6038E01,12,934,398
15/03/2020 04:54:45.962,62404,AM1V310 @315648,76258,13004B037F01,19,843,383
15/03/2020 04:54:46.023,62465,AM1V310 @315648,76264,1300C8033F01,19,968,319
15/03/2020 04:54:46.068,62510,AM1V310 @315648,76270,1A0087036901,26,903,361
15/03/2020 04:54:46.114,62556,AM1V310 @315648,76277,1C008B034201,28,907,322
15/03/2020 04:54:46.173,62615,AM1V310 @315648,76283,0B00D2035201,11,978,338
15/03/2020 04:54:46.218,62660,AM1V310 @315648,76289,1300BF033101,19,959,305
15/03/2020 04:54:46.263,62705,AM1V310 @315648,76295,1.10E+11,17,916,264
15/03/2020 04:54:46.323,62765,AM1V310 @315648,76302,0F00F1030101,15,1009,257
15/03/2020 04:54:46.368,62810,AM1V310 @315648,76308,1000A9032501,16,937,293
15/03/2020 04:54:46.413,62855,AM1V310 @315648,76314,10000A04EC00,16,1034,236
15/03/2020 04:54:46.472,62914,AM1V310 @315648,76320,1A00F903F000,26,1017,240
15/03/2020 04:54:46.518,62960,AM1V310 @315648,76327,1200BD03CB00,18,957,203
15/03/2020 04:54:46.563,63005,AM1V310 @315648,76333,1000DA03F400,16,986,244
15/03/2020 04:54:46.623,63065,AM1V310 @315648,76339,0A00EC03DB00,10,1004,219
15/03/2020 04:54:46.669,63111,AM1V310 @315648,76345,1800D303A400,24,979,164
15/03/2020 04:54:46.719,63161,AM1V310 @315648,76352,2100C703AD00,33,967,173
15/03/2020 04:54:46.777,63219,AM1V310 @315648,76358,1E002B04A600,30,1067,166
15/03/2020 04:54:46.818,63260,AM1V310 @315648,76364,020094031F01,2,916,287
15/03/2020 04:54:46.862,63304,AM1V310 @315648,76370,1E003903F200,30,825,242
15/03/2020 04:54:46.923,63365,AM1V310 @315648,76377,1C00DA033501,28,986,309
15/03/2020 04:54:46.967,63409,AM1V310 @315648,76383,2000F3035701,32,1011,343
15/03/2020 04:54:47.013,63455,AM1V310 @315648,76389,180089036D01,24,905,365
15/03/2020 04:54:47.076,63518,AM1V310 @315648,76395,0C0085037601,12,901,374
15/03/2020 04:54:47.119,63561,AM1V310 @315648,76402,1200AD03B901,18,941,441
15/03/2020 04:54:47.170,63612,AM1V310 @315648,76408,2C008F039C01,44,911,412
15/03/2020 04:54:47.224,63666,AM1V310 @315648,76414,17005003EB01,23,848,491
15/03/2020 04:54:47.271,63712,AM1V310 @315648,76420,18000103FF01,24,769,511
15/03/2020 04:54:47.313,63755,AM1V310 @315648,76427,18005C032002,24,860,544
15/03/2020 04:54:47.373,63815,AM1V310 @315648,76433,2.60E+11,38,916,520
15/03/2020 04:54:47.422,63864,AM1V310 @315648,76439,300024033F02,48,804,575
15/03/2020 04:54:47.463,63905,AM1V310 @315648,76445,0C009E025A02,12,670,602
15/03/2020 04:54:47.524,63966,AM1V310 @315648,76452,2.10E+11,33,803,642
15/03/2020 04:54:47.570,64012,AM1V310 @315648,76458,2B004A038402,43,842,644
15/03/2020 04:54:47.613,64055,AM1V310 @315648,76464,2200E302B102,34,739,689
15/03/2020 04:54:47.677,64119,AM1V310 @315648,76470,2A005A02B902,42,602,697
15/03/2020 04:54:47.719,64161,AM1V310 @315648,76477,1900AB02C202,25,683,706
15/03/2020 04:54:47.766,64208,AM1V310 @315648,76483,29001603FF02,41,790,767
15/03/2020 04:54:47.826,64268,AM1V310 @315648,76489,3.00E+11,48,624,782
15/03/2020 04:54:47.870,64312,AM1V310 @315648,76495,1C0021021003,28,545,784
15/03/2020 04:54:47.912,64354,AM1V310 @315648,76502,1.00E+11,16,642,838
15/03/2020 04:54:47.973,64415,AM1V310 @315648,76508,4A0079021703,74,633,791
15/03/2020 04:54:48.020,64462,AM1V310 @315648,76514,4.70E+11,71,595,808
15/03/2020 04:54:48.063,64505,AM1V310 @315648,76520,2B00CE015603,43,462,854
15/03/2020 04:54:48.123,64565,AM1V310 @315648,76527,2F00FD016203,47,509,866
15/03/2020 04:54:48.167,64609,AM1V310 @315648,76533,4.80E+11,72,551,896
15/03/2020 04:54:48.212,64654,AM1V310 @315648,76539,41005402A603,65,596,934
15/03/2020 04:54:48.279,64721,AM1V310 @315648,76545,2E0079019A03,46,377,922
15/03/2020 04:54:48.319,64761,AM1V310 @315648,76552,2B005C01B003,43,348,944
15/03/2020 04:54:48.362,64804,AM1V310 @315648,76558,5A00D4019703,90,468,919
15/03/2020 04:54:48.424,64866,AM1V310 @315648,76564,53003901AD03,83,313,941
15/03/2020 04:54:48.469,64911,AM1V310 @315648,76570,36003A01C003,54,314,960
15/03/2020 04:54:48.514,64956,AM1V310 @315648,76577,3200FC00D503,50,252,981
15/03/2020 04:54:48.573,65015,AM1V310 @315648,76583,4F005201DF03,79,338,991
15/03/2020 04:54:48.623,65065,AM1V310 @315648,76589,4F00B800EA03,79,184,1002
15/03/2020 04:54:48.667,65109,AM1V310 @315648,76595,3E00AF00E303,62,175,995
15/03/2020 04:54:48.722,65164,AM1V310 @315648,76602,2F00BC000204,47,188,1026
15/03/2020 04:54:48.768,65210,AM1V310 @315648,76608,5E00C000FA03,94,192,1018
15/03/2020 04:54:48.813,65255,AM1V310 @315648,76614,6B007800F903,107,120,1017
15/03/2020 04:54:48.873,65315,AM1V310 @315648,76620,3E000E00FB03,62,14,1019
15/03/2020 04:54:48.917,65359,AM1V310 @315648,76627,3F00CDFFF903,63,-51,1017
15/03/2020 04:54:48.963,65405,AM1V310 @315648,76633,7.70E+11,119,153,1031
15/03/2020 04:54:49.023,65465,AM1V310 @315648,76639,6B00C4FFFD03,107,-60,1021
15/03/2020 04:54:49.068,65510,AM1V310 @315648,76645,5800DEFFFD03,88,-34,1021
15/03/2020 04:54:49.112,65554,AM1V310 @315648,76652,6500BBFFFB03,101,-69,1019
15/03/2020 04:54:49.173,65615,AM1V310 @315648,76658,6600D9FF0204,102,-39,1026
15/03/2020 04:54:49.220,65662,AM1V310 @315648,76664,4800AEFFF803,72,-82,1016
15/03/2020 04:54:49.262,65704,AM1V310 @315648,76670,5D00CCFF0704,93,-52,1031
15/03/2020 04:54:49.323,65765,AM1V310 @315648,76677,7.40E+11,116,23,1029
15/03/2020 04:54:49.367,65809,AM1V310 @315648,76683,53008FFF0004,83,-113,1024
15/03/2020 04:54:49.413,65855,AM1V310 @315648,76689,44001E001804,68,30,1048
15/03/2020 04:54:49.473,65915,AM1V310 @315648,76695,67004500FC03,103,69,1020
15/03/2020 04:54:49.518,65960,AM1V310 @315648,76702,52006900FF03,82,105,1023
15/03/2020 04:54:49.563,66005,AM1V310 @315648,76708,3E0062000E04,62,98,1038
15/03/2020 04:54:49.622,66064,AM1V310 @315648,76714,34001D000304,52,29,1027
15/03/2020 04:54:49.669,66111,AM1V310 @315648,76720,4E008A000904,78,138,1033
15/03/2020 04:54:49.714,66156,AM1V310 @315648,76727,69008C000404,105,140,1028
15/03/2020 04:54:49.773,66215,AM1V310 @315648,76733,4800EEFFF703,72,-18,1015
15/03/2020 04:54:49.818,66260,AM1V310 @315648,76739,3800B1000404,56,177,1028
15/03/2020 04:54:49.869,66311,AM1V310 @315648,76745,5700D3000704,87,211,1031
15/03/2020 04:54:49.923,66365,AM1V310 @315648,76752,5700F900E903,87,249,1001
15/03/2020 04:54:49.967,66409,AM1V310 @315648,76758,4200BE00DA03,66,190,986
15/03/2020 04:54:50.016,66458,AM1V310 @315648,76764,3300BD00ED03,51,189,1005
15/03/2020 04:54:50.075,66517,AM1V310 @315648,76770,4000E900F603,64,233,1014
15/03/2020 04:54:50.118,66560,AM1V310 @315648,76777,4C000901EB03,76,265,1003
15/03/2020 04:54:50.162,66604,AM1V310 @315648,76783,4800A400E403,72,164,996
15/03/2020 04:54:50.222,66664,AM1V310 @315648,76789,4400FE00D303,68,254,979
15/03/2020 04:54:50.269,66711,AM1V310 @315648,76795,3D002901E403,61,297,996
15/03/2020 04:54:50.312,66754,AM1V310 @315648,76802,3D006501D303,61,357,979
15/03/2020 04:54:50.372,66814,AM1V310 @315648,76808,32003801C303,50,312,963
15/03/2020 04:54:50.419,66861,AM1V310 @315648,76814,2F005F01C003,47,351,960
15/03/2020 04:54:50.464,66906,AM1V310 @315648,76820,44005101C703,68,337,967
15/03/2020 04:54:50.523,66965,AM1V310 @315648,76827,4E007301C803,78,371,968
15/03/2020 04:54:50.567,67009,AM1V310 @315648,76833,3C001101B803,60,273,952
15/03/2020 04:54:50.614,67056,AM1V310 @315648,76839,2F008501BA03,47,389,954
15/03/2020 04:54:50.672,67114,AM1V310 @315648,76845,5400B901A603,84,441,934
15/03/2020 04:54:50.717,67159,AM1V310 @315648,76852,3200C801A803,50,456,936
15/03/2020 04:54:50.763,67205,AM1V310 @315648,76858,2900B6018F03,41,438,911
15/03/2020 04:54:50.822,67264,AM1V310 @315648,76864,29009601A303,41,406,931
15/03/2020 04:54:50.867,67309,AM1V310 @315648,76870,3A00E4018603,58,484,902
15/03/2020 04:54:50.912,67354,AM1V310 @315648,76877,4900EA017903,73,490,889
15/03/2020 04:54:50.974,67416,AM1V310 @315648,76883,4.50E+11,69,371,900
15/03/2020 04:54:51.017,67459,AM1V310 @315648,76889,2B00ED017D03,43,493,893
15/03/2020 04:54:51.063,67505,AM1V310 @315648,76895,5.10E+11,81,519,871
15/03/2020 04:54:51.123,67565,AM1V310 @315648,76902,39003A024D03,57,570,845
15/03/2020 04:54:51.170,67612,AM1V310 @315648,76908,2200FD015C03,34,509,860
15/03/2020 04:54:51.216,67658,AM1V310 @315648,76914,28002A025003,40,554,848
15/03/2020 04:54:51.272,67714,AM1V310 @315648,76920,2.80E+11,40,601,823
15/03/2020 04:54:51.318,67760,AM1V310 @315648,76927,3C0075024403,60,629,836
15/03/2020 04:54:51.362,67804,AM1V310 @315648,76933,350009023D03,53,521,829
15/03/2020 04:54:51.422,67864,AM1V310 @315648,76939,2.50E+11,37,601,832
15/03/2020 04:54:51.468,67910,AM1V310 @315648,76945,4.40E+11,68,633,803
15/03/2020 04:54:51.512,67954,AM1V310 @315648,76952,26006D020003,38,621,768
15/03/2020 04:54:51.572,68014,AM1V310 @315648,76958,2000A8021D03,32,680,797
15/03/2020 04:54:51.618,68059,AM1V310 @315648,76964,14009D022403,20,669,804
15/03/2020 04:54:51.665,68107,AM1V310 @315648,76970,2.60E+11,38,630,773
15/03/2020 04:54:51.722,68164,AM1V310 @315648,76977,3D008602F402,61,646,756
15/03/2020 04:54:51.767,68209,AM1V310 @315648,76983,36008502FB02,54,645,763
15/03/2020 04:54:51.812,68254,AM1V310 @315648,76989,2B00DD02DF02,43,733,735
15/03/2020 04:54:51.873,68315,AM1V310 @315648,76995,2C00CC02D102,44,716,721
15/03/2020 04:54:51.921,68363,AM1V310 @315648,77002,2600EC02A402,38,748,676
15/03/2020 04:54:51.962,68404,AM1V310 @315648,77008,1400CB02BB02,20,715,699
15/03/2020 04:54:52.022,68464,AM1V310 @315648,77014,2300AE02B202,35,686,690
15/03/2020 04:54:52.067,68509,AM1V310 @315648,77020,26002703A802,38,807,680
15/03/2020 04:54:52.112,68554,AM1V310 @315648,77027,25000C039C02,37,780,668
15/03/2020 04:54:52.173,68615,AM1V310 @315648,77033,2D00BA029902,45,698,665
15/03/2020 04:54:52.217,68659,AM1V310 @315648,77039,2100D5027F02,33,725,639
15/03/2020 04:54:52.263,68705,AM1V310 @315648,77045,2.80E+11,40,816,628
15/03/2020 04:54:52.323,68765,AM1V310 @315648,77052,17006D034802,23,877,584
15/03/2020 04:54:52.368,68810,AM1V310 @315648,77058,05006B036802,5,875,616
15/03/2020 04:54:52.418,68860,AM1V310 @315648,77064,07003E035902,7,830,601
15/03/2020 04:54:52.474,68916,AM1V310 @315648,77070,270066033F02,39,870,575
15/03/2020 04:54:52.519,68961,AM1V310 @315648,77077,24000C032002,36,780,544
15/03/2020 04:54:52.563,69005,AM1V310 @315648,77083,2000CE023F02,32,718,575
15/03/2020 04:54:52.624,69066,AM1V310 @315648,77089,27007D030702,39,893,519
15/03/2020 04:54:52.667,69109,AM1V310 @315648,77095,250065030C02,37,869,524
15/03/2020 04:54:52.712,69154,AM1V310 @315648,77102,22005B03DD01,34,859,477
15/03/2020 04:54:52.773,69215,AM1V310 @315648,77108,15006103F601,21,865,502
15/03/2020 04:54:52.817,69259,AM1V310 @315648,77114,1C003503DC01,28,821,476
15/03/2020 04:54:52.864,69306,AM1V310 @315648,77120,0F00A303D301,15,931,467
15/03/2020 04:54:52.922,69364,AM1V310 @315648,77127,1D007603E201,29,886,482
15/03/2020 04:54:52.967,69409,AM1V310 @315648,77133,1F005703F601,31,855,502
15/03/2020 04:54:53.012,69454,AM1V310 @315648,77139,16008B03BA01,22,907,442
15/03/2020 04:54:53.073,69515,AM1V310 @315648,77145,35005B038401,53,859,388
15/03/2020 04:54:53.117,69559,AM1V310 @315648,77152,1300C4037501,19,964,373
15/03/2020 04:54:53.163,69605,AM1V310 @315648,77158,1.60E+11,22,919,401
15/03/2020 04:54:53.223,69665,AM1V310 @315648,77164,80039101,0,896,401
15/03/2020 04:54:53.269,69711,AM1V310 @315648,77170,1900D6035D01,25,982,349
15/03/2020 04:54:53.313,69755,AM1V310 @315648,77177,1C009B035F01,28,923,351
15/03/2020 04:54:53.390,69832,AM1V310 @315648,77183,0E0081036701,14,897,359
15/03/2020 04:54:53.418,69860,AM1V310 @315648,77189,1900DC034501,25,988,325
15/03/2020 04:54:53.463,69905,AM1V310 @315648,77195,350064033A01,53,868,314
15/03/2020 04:54:53.523,69965,AM1V310 @315648,77202,14008C031601,20,908,278
15/03/2020 04:54:53.568,70010,AM1V310 @315648,77208,0C00FB033601,12,1019,310
15/03/2020 04:54:53.613,70055,AM1V310 @315648,77214,0B001204FB00,11,1042,251
15/03/2020 04:54:53.673,70115,AM1V310 @315648,77220,80002040701,8,1026,263
15/03/2020 04:54:53.718,70160,AM1V310 @315648,77227,1700BA030D01,23,954,269
15/03/2020 04:54:53.763,70205,AM1V310 @315648,77233,0F00F003D700,15,1008,215
15/03/2020 04:54:53.823,70265,AM1V310 @315648,77239,1F00BD03BC00,31,957,188
15/03/2020 04:54:53.868,70310,AM1V310 @315648,77245,21007603E900,33,886,233
15/03/2020 04:54:53.913,70355,AM1V310 @315648,77252,0C00D203AB00,12,978,171
15/03/2020 04:54:53.988,70430,AM1V310 @315648,77258,0900D303BA00,9,979,186
15/03/2020 04:54:54.017,70459,AM1V310 @315648,77264,1300B603BB00,19,950,187
15/03/2020 04:54:54.062,70504,AM1V310 @315648,77270,00005A04B200,0,1114,178
15/03/2020 04:54:54.122,70564,AM1V310 @315648,77277,1C00C503EB00,28,965,235
15/03/2020 04:54:54.168,70610,AM1V310 @315648,77283,13006603EE00,19,870,238
15/03/2020 04:54:54.213,70655,AM1V310 @315648,77289,1D004D031F01,29,845,287
15/03/2020 04:54:54.273,70715,AM1V310 @315648,77295,2900EA032601,41,1002,294
15/03/2020 04:54:54.320,70762,AM1V310 @315648,77302,1.60E+11,22,897,329
15/03/2020 04:54:54.363,70805,AM1V310 @315648,77308,80037701,0,896,375
15/03/2020 04:54:54.422,70864,AM1V310 @315648,77314,0900BB03B701,9,955,439
15/03/2020 04:54:54.468,70910,AM1V310 @315648,77320,18000A04C501,24,1034,453
15/03/2020 04:54:54.513,70955,AM1V310 @315648,77327,30003A03B501,48,826,437
15/03/2020 04:54:54.557,70999,AM1V310 @315648,77333,0B00C3030202,11,963,514
15/03/2020 04:54:54.618,71060,AM1V310 @315648,77339,1F0097031202,31,919,530
15/03/2020 04:54:54.663,71105,AM1V310 @315648,77345,1F0083032202,31,899,546
15/03/2020 04:54:54.709,71150,AM1V310 @315648,77352,30002E031102,48,814,529
15/03/2020 04:54:54.769,71211,AM1V310 @315648,77358,1.50E+11,21,768,566
15/03/2020 04:54:54.812,71254,AM1V310 @315648,77364,1600D4026502,22,724,613
15/03/2020 04:54:54.857,71299,AM1V310 @315648,77370,2.00E+11,32,883,662
15/03/2020 04:54:54.918,71360,AM1V310 @315648,77377,3B00C7028102,59,711,641
15/03/2020 04:54:54.963,71405,AM1V310 @315648,77383,0800F602D702,8,758,727
15/03/2020 04:54:55.007,71449,AM1V310 @315648,77389,2200AC02C502,34,684,709
15/03/2020 04:54:55.067,71509,AM1V310 @315648,77395,2300F702D702,35,759,727
15/03/2020 04:54:55.113,71555,AM1V310 @315648,77402,36001703F702,54,791,759
15/03/2020 04:54:55.158,71600,AM1V310 @315648,77408,15005D020603,21,605,774
15/03/2020 04:54:55.217,71659,AM1V310 @315648,77414,3.50E+11,53,512,786
15/03/2020 04:54:55.262,71704,AM1V310 @315648,77420,4.70E+11,71,646,777
15/03/2020 04:54:55.307,71749,AM1V310 @315648,77427,36004B022803,54,587,808
15/03/2020 04:54:55.367,71809,AM1V310 @315648,77433,2900E9015903,41,489,857
15/03/2020 04:54:55.413,71855,AM1V310 @315648,77439,290001026C03,41,513,876
15/03/2020 04:54:55.458,71900,AM1V310 @315648,77445,4.30E+11,67,594,873
15/03/2020 04:54:55.519,71961,AM1V310 @315648,77452,3F00F2019103,63,498,913
15/03/2020 04:54:55.565,72007,AM1V310 @315648,77458,2900A2018F03,41,418,911
15/03/2020 04:54:55.610,72052,AM1V310 @315648,77464,2900A601AB03,41,422,939
15/03/2020 04:54:55.668,72110,AM1V310 @315648,77470,43000C02B203,67,524,946
15/03/2020 04:54:55.713,72155,AM1V310 @315648,77477,5A00AA01B003,90,426,944
15/03/2020 04:54:55.758,72200,AM1V310 @315648,77483,33004001C503,51,320,965
15/03/2020 04:54:55.818,72260,AM1V310 @315648,77489,36001F01CE03,54,287,974
15/03/2020 04:54:55.863,72305,AM1V310 @315648,77495,4E001701CF03,78,279,975
15/03/2020 04:54:55.908,72350,AM1V310 @315648,77502,5D00E700C803,93,231,968
15/03/2020 04:54:55.967,72409,AM1V310 @315648,77508,3200E100E703,50,225,999
15/03/2020 04:54:56.012,72454,AM1V310 @315648,77514,2A00AB000004,42,171,1024
15/03/2020 04:54:56.057,72499,AM1V310 @315648,77520,5E00EB00F003,94,235,1008
